Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.3152514940448846,1.7429663397734307,0.0020920502092050207,0.05349816051337356,0.789,50/104,47.02%,RAE1;KLHL13;ADAMTS6;TUBB4A;RAB3B;NPL;SPTB;SQSTM1;VGF;TTLL7;GOLM1;EPAS1;NTNG1;MAN1A1;COPE;PRKN;THSD7A;IGFBP3;C3;FN1;TUBB2A;CGA;TUSC3;FBXL13;B4GALT5;MFGE8;ART3;LAMB1;TPST2;CDH2;BET1;TNFAIP3;TGFB1;CNTN5;KLHL3;COPA;SPTA1;TUBB2B;FUT3;CD52;ST3GAL2;MVD;PLAUR;ST6GALNAC3;CTSC;APOE;INO80C;ANK1;ADAMTSL4;YOD1
gsea,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,0.5937897835694932,1.7396063590605384,0.010126582278481013,0.05406341014381215,0.793,3/12,9.72%,NPC1;ANGPTL4;CUBN
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.3303436934735158,1.7274686450717196,0.0,0.05800297785222408,0.817,47/102,47.16%,ALDOC;CLU;CLEC4C;CRISPLD2;ELMO1;VCL;TXNIP;FYN;ITPR1;FTL;NLRP1;IQGAP2;HMOX1;TEC;C3;MYO10;MEF2C;ITGAX;ALOX5;CPPED1;ATF2;LCP2;TXK;TLR6;TCN1;TNFAIP3;LRG1;CD300A;FGB;BTK;CD19;AIM2;NLRC3;DOCK2;HSPA1A;PLAUR;SLC2A3;VAV1;CTSC;ARHGAP9;CD53;HVCN1;PTPRC;SLPI;C5;CFH;PECAM1
gsea,PID_CMYB_PATHWAY,-0.6213356135741813,-1.712874034422459,0.008012820512820512,0.05311510877839657,0.787,2/11,2.43%,BCL2;CDK6
gsea,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.5145067637620225,1.7083298173054557,0.030821917808219176,0.06434746833583121,0.856,10/18,28.94%,FADS1;FADS2;AKR1B1;SERPINE1;TBXA2R;ALOX5;PLA2G4A;HPGD;PTGIR;PTGER3
gsea,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,-0.49770445358393367,-1.7050103948329642,0.011834319526627219,0.054930262100432954,0.803,6/29,26.01%,SLC24A3;RUNX1;SLC12A2;HEPH;SLC30A8;SLC6A19
gsea,REACTOME_RHO_GTPASE_EFFECTORS,-0.43216902461350026,-1.7018917475709872,0.012962962962962963,0.05468677202039918,0.811,11/27,23.99%,EVL;CENPF;DIAPH3;BUB1;FMNL3;ABL1;KIF2A;CENPT;RAC2;CDC25C;PPP1R14A
gsea,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.6289713491366341,1.6897281919188447,0.011152416356877323,0.07221714633774937,0.877,5/10,9.17%,FADS1;HMGCS1;NCOA3;ANGPTL4;TXNRD1
gsea,WP_INSULIN_SIGNALING,0.5388010599082543,1.6891273404164657,0.02107728337236534,0.07162106830448539,0.879,3/15,7.57%,SORBS1;PPP1R3A;PRKCA
gsea,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,-0.4284308069740993,-1.6824185292444693,0.007952286282306162,0.06110070515645659,0.836,7/28,9.59%,BCL2;TFF1;RUNX1;AREG;EREG;ALDH1A2;GPS2
gsea,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,-0.4276606110864306,-1.6745426442841538,0.01284796573875803,0.06282622419687206,0.849,8/23,39.54%,ANK3;ST8SIA6;AREG;SEC24D;MGAT3;CTSZ;F8;LMAN1
gsea,REACTOME_CELL_CYCLE,0.39654599076147573,1.6699081698089335,0.03238095238095238,0.07992727349829315,0.899,9/36,20.55%,RAE1;TUBB4A;PRKCA;TEX15;AKT3;PRKAR2B;TUBB2A;CDKN1C;NSL1
gsea,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,-0.540546674889858,-1.667563973267423,0.02120141342756184,0.06438264016144371,0.859,7/15,18.07%,BCL2;MAP3K5;CRKL;MAPK12;ABL1;ARHGDIB;NTRK1
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.36303597178417046,-1.661954995444728,0.006339144215530904,0.06538631047225142,0.868,31/74,40.50%,EVL;RHOBTB3;PCDH7;DOCK5;DOCK8;RBMX;CENPF;CDC42BPA;BCR;DIAPH3;ARHGAP21;RHOH;BUB1;FNBP1;ARHGEF2;DOCK10;FMNL3;ABL1;ARHGDIB;KIF2A;CENPT;ARHGAP15;RAC2;ARHGAP25;CDC25C;PPP1R14A;PTK2B;S100A9;LMAN1;CENPE;NCKAP1L
gsea,PID_KIT_PATHWAY,-0.5817138576693618,-1.6616064601797917,0.016333938294010888,0.06394501983252535,0.869,4/11,8.26%,BCL2;CRKL;LYN;SOCS1
gsea,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,0.6032171387759807,1.6594208628223523,0.03508771929824561,0.08462130094919039,0.917,5/10,23.21%,ITPR1;CREB3L2;CREB5;ATF2;CAMK2A
gsea,REACTOME_DISEASES_OF_METABOLISM,0.42390629691248377,1.650627867861777,0.022026431718061675,0.0883401231121313,0.932,7/25,17.48%,TCN2;GCLC;ADAMTS6;CUBN;GPC5;THSD7A;HSPG2
gsea,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,-0.5598226300608622,-1.6451277572456648,0.028225806451612902,0.07081662707327822,0.89,6/10,17.94%,ABCC3;PSMD5;PSMA1;ABCC4;ABCC1;DERL3
gsea,WP_PLEURAL_MESOTHELIOMA,-0.3483266424596302,-1.6394815454483138,0.016632016632016633,0.07189290436315557,0.899,54/54,92.71%,BCL2;FGF13;MDM2;AREG;COL4A5;MAP3K5;CD44;MOB1B;NTRK1;CCND3;VEGFA;ANGPT2;CCL5;PDGFRB;NOTUM;WWTR1;PRKAA1;EGFR;CCND2;FGF14;TNNT1;IGF1;SLC7A5;MAPK1;LEF1;FGFR1;WNT5B;PDGFD;EFNA5;BDNF;LIN28B;CXXC4;ROR2;MKNK2;ITGB3;PIK3CG;TGFB1;PDK1;CXCL10;ATF2;FLT1;CDH2;LAMB1;EGF;ANGPT1;ROR1;FN1;NDRG1;COL4A4;FGF5;AKT3;TNIK;CDH12;DDIT3
gsea,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.568985982350224,1.636115773270356,0.038461538461538464,0.09569568710762484,0.939,4/10,13.99%,ITPR1;PRKCA;PI4KA;DGKI
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5056467410662682,1.635810264628623,0.015873015873015872,0.09470680040093371,0.939,6/17,20.23%,NEAT1;BACH2;C3;MFGE8;ITGAX;BCL6
gsea,KEGG_PROSTATE_CANCER,-0.4948748178870126,-1.632601671124199,0.02330097087378641,0.07398454395441081,0.914,4/15,25.46%,BCL2;MDM2;GSTP1;PDGFRB
gsea,WP_CANCER_PATHWAYS,-0.3533373535307851,-1.6325953200529597,0.00865051903114187,0.07230307704635602,0.914,28/63,37.80%,BCL2;RUNX1;MDM2;CDK6;COL4A5;NQO1;BCR;TGFB2;STAT5B;CRKL;IL15RA;ADCY7;ABL1;IL12RB2;GSTP1;RAC2;NTRK1;CCND3;VEGFA;STAT5A;EGLN1;PDGFRB;HEY1;RASGRP4;EGFR;PTGS2;CAMK2D;CCND2
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING,0.5734224247766574,1.6259686747368587,0.039647577092511016,0.09905539602775784,0.946,4/10,16.28%,SLC16A1;IGFBP3;ANGPT1;SERPINE1
gsea,KEGG_DILATED_CARDIOMYOPATHY,-0.5337924466123386,-1.6244733194112568,0.03820598006644518,0.0745702952842662,0.926,5/15,8.94%,SGCG;CACNA1C;TGFB2;TPM2;ADCY7
gsea,REACTOME_CELL_CELL_COMMUNICATION,0.5014564456450497,1.6224891310353644,0.023076923076923078,0.10007961375504974,0.952,6/15,19.77%,CADM2;FYN;CDH12;ANGPTL4;NPHS1;CDH2
gsea,WP_BURN_WOUND_HEALING,-0.4558584830847078,-1.6151597815139431,0.03102189781021898,0.07783835054707111,0.938,8/22,26.47%,BCL2;XIST;INHBA;TGFB2;S100A6;VEGFA;PDGFRB;MIAT
gsea,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,0.5504232460075934,1.6102602442267637,0.04025423728813559,0.10602404788801892,0.956,3/11,13.17%,HSD17B11;HMGCS1;FADS2
gsea,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,-0.36376073411102394,-1.6034677957939258,0.013282732447817837,0.08219526832515964,0.946,19/44,38.49%,GFRA1;NRG3;AREG;PSMD5;PSMA1;TLN1;EREG;CDC14A;MAPK12;FGG;PRKCQ;CCND3;FGA;IGF2BP1;PDGFRB;RASGRP4;EGFR;CAMK2D;PTPN7
gsea,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,-0.37705149033974583,-1.5882879622064001,0.033542976939203356,0.08872576024680477,0.955,26/26,97.25%,BCL2;AREG;ABCC3;NQO1;ME1;PSMD5;PSMA1;GSR;BACH1;MAFG;ABCC1;GSTP1;GCLM;GPX2;SLC7A11;GPX5;EGF;SESN2;HMOX1;HBA1;AKT3;TXNRD1;SQSTM1;G6PD;TXNIP;GCLC
gsea,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,0.5030730390658583,1.586462293453246,0.049886621315192746,0.11971049372019742,0.967,6/13,27.57%,ALDOC;SQSTM1;LDHB;LDHC;FLT1;TGFB1
gsea,WP_ERBB_SIGNALING,-0.4680392968428326,-1.5860156109339316,0.025,0.08816569377861325,0.958,8/19,19.45%,MDM2;NRG3;AREG;STAT5B;CRKL;EREG;ABL1;STAT5A
gsea,REACTOME_RHOC_GTPASE_CYCLE,0.5488960857068513,1.5816248219399003,0.03564356435643564,0.12144516775798182,0.967,4/11,10.55%,ARHGAP26;CAVIN1;TFRC;ARHGAP18
gsea,WP_ADIPOGENESIS,0.4345567495703521,1.5778326709541202,0.047058823529411764,0.12261381815444262,0.97,10/21,33.62%,DDIT3;PPARD;EPAS1;LIFR;IL6ST;SERPINE1;MEF2C;EBF1;TGFB1;UCP1
gsea,WP_SMALL_CELL_LUNG_CANCER,-0.5495077062551187,-1.5770914405793544,0.034220532319391636,0.09125738210665492,0.966,3/11,2.71%,BCL2;CDK6;COL4A5
gsea,REACTOME_DEUBIQUITINATION,-0.5804131873455998,-1.574653737557781,0.03389830508474576,0.09101962512638374,0.969,5/10,11.93%,MDM2;PSMD5;PSMA1;USP48;JOSD2
gsea,WP_NETRINUNC5B_SIGNALING,0.5824170339692181,1.5740394650082654,0.04572564612326044,0.12407593523171412,0.97,6/10,26.51%,FYN;PRKCA;RLF;COL1A1;UNC5B;ICAM1
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.4229252922195712,1.56517347200538,0.035634743875278395,0.12829937231947283,0.976,9/20,32.34%,ROBO1;UNC13A;DLG2;NES;SYP;CDH2;KCNJ6;PAX6;FEV
gsea,PID_ERBB4_PATHWAY,-0.5483018060561832,-1.5642590483304053,0.03525046382189239,0.09576821371664915,0.97,5/12,7.02%,MDM2;NRG3;CBFA2T3;STAT5B;EREG
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,0.43588913303092147,1.556148942953751,0.049886621315192746,0.1316252709185113,0.979,7/20,16.70%,TUBB4A;ITPR1;DDIT3;AKT3;TUBB2A;SNCA;GRIN2D
gsea,WP_ALZHEIMERS_DISEASE,0.43588913303092147,1.556148942953751,0.049886621315192746,0.1316252709185113,0.979,7/20,16.70%,TUBB4A;ITPR1;DDIT3;AKT3;TUBB2A;SNCA;GRIN2D
gsea,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.5314326993996796,1.5550842688884434,0.05399568034557235,0.13083668935695023,0.979,6/11,20.37%,DDIT3;ASNS;CREB3L2;FKBP14;HSPA5;HYOU1
gsea,REACTOME_VISUAL_PHOTOTRANSDUCTION,0.5218774711974785,1.5531787233044254,0.04377880184331797,0.13102036498280878,0.979,6/12,28.67%,PRKCA;GPC5;HSPG2;GUCA1B;LRP12;AKR1C1
gsea,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,-0.3597606821781302,-1.5528989156120792,0.033268101761252444,0.1005172256084885,0.978,35/35,94.08%,MDM2;NRG3;AREG;SCMH1;CHD4;PSMD5;PSMA1;EREG;ADCY7;GAB2;RAC2;PDGFRB;EGFR;RICTOR;CAMK2D;NTRK3;MAPK1;NRG4;FGFR1;BDNF;VAV1;NRG1;PIK3AP1;CD19;PDE1C;CAMK2A;ATF2;EGF;PRKAR2B;FGF5;AKT3;PRKCA;ERBB4;ITPR1;FYN
gsea,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.4208133622964359,-1.5488341297335115,0.03404255319148936,0.1013331864257382,0.978,6/16,39.54%,ANK3;AREG;SEC24D;CTSZ;F8;LMAN1
gsea,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,0.48398840244045194,1.5459593409139676,0.05472636815920398,0.13480963847012845,0.981,6/13,32.71%,CLU;C3;MFGE8;ITGAX;TGFB1;ITGB3
gsea,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.5435187552445888,1.5458364044452002,0.0468384074941452,0.13343544757003806,0.981,3/11,6.10%,CLEC4C;FYN;ITPR1
gsea,REACTOME_PROGRAMMED_CELL_DEATH,0.4898304324028142,1.5448429562603656,0.04421052631578947,0.13278410191547305,0.981,6/13,21.15%,TNFRSF10B;TP63;AKT3;PRKN;UNC5B;VIM
gsea,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,0.2819467770018838,1.5437643481781553,0.01405152224824356,0.13229875528032983,0.982,44/95,50.55%,TNFRSF10B;TP63;TXNIP;G6PD;DDIT3;PPARD;ELL2;TXNRD1;ITGBL1;AKT3;LIFR;IGFBP3;NDRG1;SESN2;FKBP5;CGA;SERPINE1;MEF2C;COL1A1;POU2F2;BCL6;ATF2;ZNF655;CAMK2A;ZNF671;ZNF445;TGFB1;ZNF649;TAL1;SLC2A3;GRIN2B;TRPC3;LBR;BDNF;PRKCB;APOE;ZNF717;ITGA2B;LMO2;ZNF577;ZNF521;LEF1;ESRRB;SPI1
gsea,WP_ACUTE_VIRAL_MYOCARDITIS,-0.5675975686726329,-1.5409584777916017,0.05442176870748299,0.10494290636644096,0.98,5/10,17.52%,BCL2;SGCG;SOCS1;ABL1;RAC2
gsea,KEGG_ARACHIDONIC_ACID_METABOLISM,0.5439222111460777,1.5398438739495564,0.06490384615384616,0.13360859854829704,0.983,3/10,21.38%,CYP4F2;ALOX5;PLA2G4A
gsea,WP_HIPPO_SIGNALING_REGULATION,0.46997324584064404,1.5192192610977704,0.07505518763796909,0.14774654349857097,0.985,5/15,20.50%,CDH12;PRKCA;PRKAR2B;CDH2;FLT1
gsea,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,-0.49487833797332836,-1.5181209454725333,0.07130730050933787,0.11837892715481962,0.989,4/15,8.62%,SGCG;CACNA1C;TGFB2;TPM2
gsea,WP_IL3_SIGNALING,-0.565917086848465,-1.5154844054345515,0.04487179487179487,0.11799308761105054,0.989,5/12,11.15%,BCL2;STAT5B;CRKL;LYN;GAB2
gsea,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,-0.5516768940968348,-1.515120489680266,0.059369202226345084,0.11617414628957007,0.989,5/10,25.78%,CYP1B1;EPHX1;GSTP1;ALDH3B1;UGT2B11
gsea,KEGG_SMALL_CELL_LUNG_CANCER,-0.5057483075060578,-1.5135951887479016,0.042283298097251586,0.11532445413868574,0.989,2/10,2.43%,BCL2;CDK6
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,-0.4407346905201938,-1.510328327163396,0.04856512141280353,0.11575253415601587,0.99,8/14,33.99%,RUNX1;PSMD5;PSMA1;ABL1;YES1;HEY1;UCMA;WWTR1
gsea,WP_AXON_GUIDANCE,0.49969665791926954,1.5072648467756276,0.07017543859649122,0.15601465935341194,0.988,5/13,15.18%,ROBO1;FYN;PRKCA;SEMA6C;ROBO2
gsea,REACTOME_NEUTROPHIL_DEGRANULATION,0.34494403601392404,1.5070457511301985,0.02702702702702703,0.1546615493866311,0.988,24/52,47.16%,ALDOC;CLEC4C;CRISPLD2;VCL;FTL;IQGAP2;C3;ITGAX;ALOX5;CPPED1;TCN1;LRG1;CD300A;DOCK2;HSPA1A;PLAUR;SLC2A3;CTSC;ARHGAP9;CD53;HVCN1;PTPRC;SLPI;PECAM1
gsea,REACTOME_PARASITE_INFECTION,0.5277844922542126,1.5053410381081487,0.05463182897862233,0.15433835845896146,0.988,3/11,13.49%,ELMO1;FYN;MYO10
gsea,REACTOME_BIOLOGICAL_OXIDATIONS,0.3960843474496847,1.501031611661932,0.05370843989769821,0.1561541038525963,0.988,10/21,52.02%,CYP4F2;GCLC;ACSS2;TPST2;ACSM1;DPEP2;OPLAH;PTGS1;ALDH3A1;CYP3A5
gsea,KEGG_CELL_ADHESION_MOLECULES_CAMS,0.4566429614229995,1.5005501271645576,0.06606606606606606,0.1551520179513922,0.988,6/17,26.51%,NRXN3;CNTNAP2;CNTN1;CDH2;SPN;ICAM1
gsea,WP_NRF2_PATHWAY,0.3676505182823656,1.496365746024995,0.0670995670995671,0.15706763307711977,0.989,14/32,38.72%,GCLC;G6PD;SQSTM1;PPARD;FTL;TXNRD1;HMOX1;SLC6A8;PTGR1;TGFB1;SLC6A6;NRG1;HSPA1A;SLC2A3
gsea,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,0.5173328353260874,1.4809754095645478,0.06217616580310881,0.16820863577144984,0.995,6/11,23.21%,FGF5;FKBP5;MEF2C;BCL6;MPP1;CAMK2A
gsea,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.33223393463038864,1.4724023085538713,0.03879310344827586,0.174453152613219,0.996,23/39,48.72%,EPAS1;AKT3;CREB3L2;COL4A4;CREB5;FN1;ANGPT1;COL1A1;PFKFB4;EGF;LAMB1;ITGAX;FLT1;ATF2;PIK3CG;ITGB3;SLC2A3;EFNA5;PDGFD;ITGA2B;FGFR1;LPAR1;ITGA11
gsea,WP_ENDOCHONDRAL_OSSIFICATION,0.4383952396816559,1.4705426243633442,0.07276995305164319,0.1727002882279264,0.996,6/17,16.88%,TIMP3;HMGCS1;BMP6;CHST11;CDKN1C;MEF2C
gsea,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,0.4383952396816559,1.4705426243633442,0.07276995305164319,0.1727002882279264,0.996,6/17,16.88%,TIMP3;HMGCS1;BMP6;CHST11;CDKN1C;MEF2C
gsea,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,0.29689675776045465,1.4696595569858237,0.025056947608200455,0.17182031187684454,0.996,34/75,45.73%,GABRB3;ELMO1;FYN;ITPR1;ERBB4;VGF;PRKCA;AKT3;FGF5;COL4A4;TEC;SH2B3;FN1;MEF2C;COL1A1;EGF;TGFBR3;LAMB1;FLT1;ATF2;COL9A1;SPRY2;ITGB3;NRG1;GRIN2B;VAV1;BDNF;PRKCB;GABRG3;PDGFD;APOE;PCSK5;GRB10;FGFR1
gsea,WP_KIT_RECEPTOR_SIGNALING,-0.4522075536331554,-1.4628566242444776,0.05927342256214149,0.15044108403355272,0.997,7/15,19.45%,BCL2;STAT5B;CRKL;LYN;SOCS1;GAB2;STAT5A
gsea,REACTOME_APOPTOSIS,0.48116870103586007,1.4626726258707057,0.07234042553191489,0.17584342558416466,0.997,5/12,21.15%,TNFRSF10B;TP63;AKT3;UNC5B;VIM
gsea,WP_VEGFAVEGFR2_SIGNALING,0.307212030036474,1.4592837313995668,0.046908315565031986,0.17716790580583225,0.997,26/52,39.17%,VCL;TXNIP;FSCN1;FYN;PRKCA;KANK1;CSRP2;IGFBP3;NDRG1;MICAL2;FN1;TMOD1;MEF2C;HYOU1;FLT1;PLA2G4A;ATF2;ICAM1;FGB;ETS1;ITGB3;TAL1;HSPA1A;TFCP2;PLAUR;TRPC3
gsea,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,-0.5050797735187338,-1.4582025039363193,0.08514492753623189,0.1518723609946118,0.998,3/11,11.24%,PSMD5;PSMA1;LGR4
gsea,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,-0.34082351427328905,-1.456733292714539,0.05893909626719057,0.1507460807152301,0.998,34/34,95.37%,ANK3;ST8SIA6;AREG;RPN1;ST6GALNAC1;GFPT1;SEC24D;RENBP;MGAT3;CTSZ;NGLY1;F8;LMAN1;ST6GAL1;ST6GAL2;ANK1;CTSC;ST6GALNAC3;MVD;ST3GAL2;FUT3;TUBB2B;SPTA1;COPA;BET1;B4GALT5;TUSC3;CGA;TUBB2A;COPE;MAN1A1;SPTB;NPL;TUBB4A
gsea,WP_CIRCADIAN_RHYTHM_GENES,-0.46995798839078196,-1.4544391971032304,0.078125,0.15051957084618775,0.999,9/12,38.17%,NPAS2;TOP2A;GFPT1;LGR4;NTRK1;PROK2;PRKAA1;NTRK3;JUND
gsea,KEGG_AXON_GUIDANCE,0.4371585738185826,1.4541959469099757,0.08071748878923767,0.17974563639453303,0.997,13/18,43.26%,ROBO1;FYN;SEMA6C;NTNG1;ROBO2;SEMA6B;UNC5B;SLIT3;SEMA3A;SEMA7A;EPHB6;EFNA5;UNC5D
gsea,REACTOME_RHO_GTPASE_CYCLE,0.33143993633815616,1.4462012946228282,0.042071197411003236,0.18551387204220338,0.998,25/52,47.75%,CCDC88A;ARHGAP26;CAVIN1;CKB;FAM13A;ADD3;TFRC;ARHGAP18;IQGAP2;AKAP12;ARHGAP6;VIM;KIF14;CPNE8;SH3PXD2A;DOCK2;VAV1;DOCK11;LBR;GFOD1;ARHGAP9;ARHGAP28;ARHGAP4;MCAM;PICALM
gsea,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,0.4626452767329151,1.4444515141719447,0.09848484848484848,0.1851827513636559,0.998,9/13,42.84%,IL6ST;EGF;MYLK;TGFB1;PIK3CG;PLCB2;NRG1;PRKCB;MYLK3
gsea,REACTOME_RHOD_GTPASE_CYCLE,0.5256543474263669,1.4434634630029664,0.07366071428571429,0.18475465841448296,0.998,3/10,12.34%,ARHGAP26;ADD3;AKAP12
gsea,REACTOME_SIGNALING_BY_PDGF,-0.5216111460065235,-1.4433999865011495,0.08540925266903915,0.15772349730481067,0.999,5/11,25.46%,COL4A5;STAT5B;CRKL;STAT5A;PDGFRB
gsea,WP_VITAMIN_D_RECEPTOR_PATHWAY,0.36381763918076465,1.4421588365164186,0.07711442786069651,0.18447362864743888,0.998,10/30,27.57%,TIMP3;G6PD;PPARD;BMP6;ABCB1;IGFBP3;ALOX5;BCL6;TNFAIP3;TGFB1
gsea,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,-0.5255489397659567,-1.4419556792983321,0.10093457943925234,0.15447169178348014,0.999,2/10,5.92%,SGCG;CACNA1C
gsea,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,-0.5255489397659567,-1.4419556792983321,0.10093457943925234,0.15447169178348014,0.999,2/10,5.92%,SGCG;CACNA1C
gsea,WP_PRIMARY_OVARIAN_INSUFFICIENCY,0.39790854329423536,1.4413117947806195,0.07674943566591422,0.18359203424530057,0.998,9/19,24.36%,TP63;EIF2B3;CNTNAP2;CPEB1;SERPINE1;MEIOB;TGFBR3;PTH2R;ACSL6
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.43644227129227536,1.4357070453013043,0.08912655971479501,0.1870767981320745,0.998,6/15,20.23%,TNFRSF10B;TP63;IGFBP3;NDRG1;SERPINE1;BCL6
gsea,SIG_BCR_SIGNALING_PATHWAY,-0.5062979615741157,-1.4353171127186808,0.07068607068607069,0.15755483109947374,0.999,3/10,6.93%,BCL2;BCR;LYN
gsea,KEGG_LONG_TERM_DEPRESSION,0.4758756344157797,1.4351631416032016,0.10251046025104603,0.1858906554631079,0.998,4/11,21.38%,ITPR1;PRKCA;RYR1;PLA2G4A
gsea,PID_AVB3_INTEGRIN_PATHWAY,0.4245826577710132,1.425867633138866,0.09195402298850575,0.19241242345421777,0.998,8/16,32.71%,VCL;COL4A4;PI4KA;FN1;COL1A1;MFGE8;COL9A1;ITGB3
gsea,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.47948362786489396,1.424332843125384,0.09285714285714286,0.19099220547180343,0.998,3/11,16.28%,CLU;C3;SERPINE1
gsea,WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.47948362786489396,1.424332843125384,0.09285714285714286,0.19099220547180343,0.998,3/11,16.28%,CLU;C3;SERPINE1
gsea,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,0.480868311800421,1.4218432880152312,0.09803921568627451,0.1916019692820363,0.998,2/11,14.17%,TUBB4A;TUBB2A
gsea,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,-0.4979087737597079,-1.4163451109542164,0.08970099667774087,0.17175829229501602,1.0,3/13,12.48%,BCL2;MAP3K5;PRKCQ
gsea,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,0.5012066444242217,1.4162898126564574,0.12338858195211787,0.1950615720773597,0.998,4/10,15.18%,RPL3L;ROBO1;PRKCA;ROBO2
gsea,WP_NEUROGENESIS_REGULATION_IN_THE_OLFACTORY_EPITHELIUM,0.45923897284203247,1.4097110949609928,0.09663865546218488,0.20061858773031827,0.998,7/12,40.87%,MAP1B;ERBB4;MEF2C;TCF4;PAX6;NRG1;BDNF
gsea,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,0.2781493769189969,1.408823174459815,0.02622950819672131,0.19982583027107978,0.999,41/81,50.37%,NPC1;SLCO2B1;ANGPTL4;FTL;ADD3;TFRC;CUBN;SLC16A1;HBA1;ABCB1;HMOX1;PRKAR2B;TUSC3;ABCD2;RYR1;TTYH2;PLTP;CAMK2A;SLC9B1;SLC44A5;ADD2;SLC6A6;RHAG;SLC2A3;TRPC3;SLC9C2;TFR2;SLC22A3;SLC4A1;APOE;ASIC4;SLC43A1;SLC24A2;PCSK5;SLC40A1;CYBRD1;TRDN;SLCO1A2;LCAT;TRPV2;SLC2A12
gsea,KEGG_PURINE_METABOLISM,0.42124320611323324,1.4047765705129553,0.10662824207492795,0.202013314435425,0.999,9/16,43.12%,GMPR;PDE4C;FHIT;PDE4D;PDE10A;PDE1C;ADCY10;GDA;PDE11A
gsea,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,0.49197745568112033,1.4040159290200929,0.1022964509394572,0.2011296090290298,0.999,6/10,29.95%,TMOD1;TNNI3;VIM;DMD;TTN;TNNI1
gsea,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,0.49680068888441326,1.3977058579199753,0.12045454545454545,0.2057615518670795,0.999,3/10,13.30%,FYN;ITPR1;PRKAR2B
gsea,WP_GLIOBLASTOMA_SIGNALING,-0.43544626663497615,-1.394122238566374,0.11238532110091744,0.18964427375181014,1.0,6/13,37.80%,MDM2;CDK6;PRKCQ;PDGFRB;EGFR;CCND2
